,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.891,0.300528715917,0.00321570664368,0.294423226932,0.298789434463,0.300300395388,0.302189864524,0.307443729653,0.000393842173304
t_subj.892,0.301289903628,0.00364728193885,0.294347520735,0.299276677492,0.300780103504,0.302890472053,0.308884325649,0.000443876985984
t_subj.893,0.300760786883,0.00353854346567,0.292944920408,0.299187010132,0.30060432336,0.302325972563,0.308101183053,0.000435016936231
t_subj.894,0.30110274073,0.00255894344812,0.295733301516,0.299523631677,0.300961548472,0.302831247889,0.305714857412,0.000293751052229
t_subj.895,0.300140327857,0.00369478218439,0.29216790793,0.2987434793,0.300487435841,0.301830430542,0.306961970263,0.000459927824471
t_subj.896,0.300574455001,0.00315684175764,0.29374305225,0.299130976827,0.300553065025,0.301996158078,0.307438717323,0.000389311719927
t_subj.897,0.301691779911,0.00496773411298,0.295509546694,0.298989993765,0.300858137835,0.303111028315,0.310374387245,0.000616031071259
t_subj.898,0.301216260271,0.00321220276288,0.29480260129,0.299561151067,0.301233882024,0.302930040803,0.308042258476,0.000392991813067
t_subj.899,0.300655275859,0.00377532252392,0.292338420643,0.298666057558,0.300732545018,0.302372893397,0.30805072668,0.000465046331804
t_subj.900,0.300743739393,0.00352651969474,0.294570031558,0.29916647423,0.300568366595,0.302436787303,0.308163933538,0.000437564334308
t_subj.901,0.300830015107,0.00408814888291,0.292384494323,0.298887093735,0.3007238979,0.302616856862,0.309638876567,0.000507611043559
t_subj.902,0.300444256999,0.00392453625272,0.291573346397,0.298694214089,0.300409814471,0.302210191089,0.308865480726,0.000494702290518
t_subj.903,0.299832197388,0.00152975396281,0.29641702071,0.298987835971,0.300041647484,0.300849019852,0.302368300639,0.000170860144262
t_subj.904,0.300747029878,0.00348849861536,0.293312279869,0.298909015639,0.30069465904,0.302284463336,0.308124023435,0.000423272886791
t_subj.905,0.299542377133,0.000468110778325,0.298632313564,0.299189201613,0.29958245116,0.299842595155,0.300345153503,4.7031934523e-05
t_subj.906,0.300361033876,0.0014331395699,0.297285195683,0.299528895909,0.30043200159,0.301499472019,0.302728305256,0.000150516852491
t_subj.907,0.301120399111,0.00467817830187,0.291571959713,0.298844734976,0.300735558495,0.30271760694,0.312989785379,0.000576294889961
t_subj.908,0.299973650219,0.00383777454805,0.289623917007,0.298523608768,0.300431953594,0.301865567095,0.306890645897,0.00047094362773
t_subj.909,0.299756301185,0.0027962188604,0.293834606165,0.298261682079,0.300022691069,0.301728827606,0.304347283252,0.000323917637701
t_subj.910,0.300489991536,0.00338727106951,0.293412186561,0.298711883441,0.300510034875,0.302404347599,0.30621965358,0.000412106229821
t_subj.911,0.298648530234,0.00233340232455,0.293235309752,0.297280805171,0.299114097613,0.300241258956,0.301885900519,0.000248596921034
t_subj.912,0.301075830342,0.00364748477533,0.292566652832,0.299439573714,0.301058101034,0.302946438826,0.309430246016,0.000455446572306
t_subj.913,0.300706076629,0.00336213890381,0.294197573087,0.298644987786,0.300709990624,0.302598577876,0.307679066752,0.000408622282811
t_subj.914,0.30129828799,0.00423714245473,0.292663902044,0.299259872006,0.30077176117,0.303189005726,0.313602158035,0.000525322208636
t_subj.915,0.301009245321,0.0039618589096,0.293770133842,0.299074762104,0.300843368992,0.302621827025,0.308581887003,0.000482291703547
t_subj.916,0.298616552529,0.00182898487899,0.294984640824,0.297526173593,0.298701413623,0.300017415591,0.30155915571,0.000199616398764
t_subj.917,0.300849151587,0.00341785038057,0.294465778794,0.299233488622,0.300676561812,0.302233028754,0.309834753789,0.000423365614091
t_subj.918,0.301158986412,0.00347479360489,0.295114368748,0.299525686224,0.30126107751,0.302802039195,0.308123101067,0.000427943221851
t_subj.919,0.301516521297,0.00479150393212,0.292171161411,0.299323529123,0.301136626569,0.303528876084,0.312785904499,0.000597859552451
t_subj.920,0.300562564402,0.00414863924739,0.292701306589,0.298477250895,0.30065417457,0.302773165175,0.308762023453,0.000503578539389
t_subj.921,0.300664052602,0.00367373094859,0.292402914743,0.299131575146,0.300812551232,0.302529034303,0.309431055885,0.000454871497942
t_subj.922,0.300844703952,0.00267239153956,0.296127785269,0.299063672664,0.300887563733,0.302478289777,0.306733568181,0.000317560582431
t_subj.923,0.301144827501,0.00281380661307,0.296140753828,0.299651462444,0.301044971797,0.302732319814,0.307738925903,0.000338486600941
t_subj.924,0.301016571281,0.00285357305493,0.294985712206,0.299566221525,0.301160498155,0.303129035976,0.306211251862,0.000344979595689
t_subj.925,0.299245084157,0.00212008775473,0.294428266387,0.298266464693,0.299685403687,0.300716849194,0.302262949563,0.000239505261867
t_subj.926,0.302075656786,0.00403258041518,0.296417815933,0.299738671225,0.301293449833,0.303200569076,0.313679972114,0.000477634907191
t_subj.927,0.301281665753,0.00324729563233,0.296136007998,0.299111443231,0.300748496847,0.303176932763,0.30881561244,0.000380038430891
t_subj.928,0.299735458941,0.00341182432881,0.29083388543,0.298521035664,0.300381458158,0.301665029194,0.304836957835,0.000419582678596
t_subj.929,0.301189289302,0.00401460595592,0.293450977486,0.299022077905,0.300987729225,0.302766565349,0.309388971766,0.000497806916363
t_subj.930,0.301193650823,0.00341722306243,0.295687170824,0.298939273735,0.301006488169,0.303003052001,0.308933435044,0.000404659689595
t_subj.931,0.299492478334,0.00280077967458,0.294013886269,0.298041295852,0.299865253779,0.301213390678,0.303984671534,0.000335181803422
t_subj.932,0.301678244056,0.00480685404795,0.293384311412,0.299249665867,0.301022983703,0.303320176628,0.31607405528,0.000606178107455
t_subj.933,0.301104033228,0.00373647151833,0.29350083597,0.29922015871,0.300940604849,0.303103814825,0.309407672628,0.000469468093079
t_subj.934,0.30075057977,0.00312181350163,0.295125748761,0.298969537636,0.300830634903,0.302461342633,0.308932697688,0.000384939101407
t_subj.935,0.300231376819,0.00312357098178,0.293015795127,0.298585803434,0.300556113029,0.302503159637,0.30499564211,0.000372374869365
t_subj.936,0.301050009768,0.00342915874633,0.294311121452,0.299033104158,0.300987861519,0.302962247039,0.308159220139,0.000420006602918
t_subj.937,0.300393065096,0.00371461550511,0.291879240195,0.298929939141,0.300730487095,0.30231460361,0.307253031365,0.000464489762708
t_subj.938,0.30121870059,0.00434197470721,0.291596105601,0.299124688354,0.300663055207,0.302757688279,0.311770362196,0.000542255140672
t_subj.939,0.301043694789,0.00426240774148,0.294160631058,0.298842067067,0.301182102434,0.302864088698,0.30905108777,0.000531919204471
t_subj.940,0.300458324397,0.00397231842828,0.292329276871,0.29872457165,0.300323015661,0.302475097511,0.308992614575,0.000491578896659
t_subj.941,0.30053854843,0.00375288874578,0.291939901626,0.298950605866,0.300588930545,0.302547957447,0.307943512771,0.000469106911322
t_subj.942,0.300024381299,0.00322171802862,0.291611607043,0.298305820903,0.300166933742,0.301871193214,0.305419184634,0.000384590223365
t_subj.943,0.300879253426,0.00312534188692,0.294654216451,0.298984667712,0.300685523358,0.302260026065,0.308895858256,0.000367502256719
t_subj.944,0.300927249241,0.00331777289274,0.295569115689,0.298911543958,0.300559544949,0.302622241551,0.308199656502,0.000399926043826
t_subj.945,0.300873364481,0.00362416570108,0.293752339984,0.298923552773,0.301127550869,0.30252270072,0.308092242581,0.000449993305829
t_subj.946,0.30106646905,0.00360444682962,0.295298065701,0.299080837081,0.300588201711,0.302628955154,0.310570350321,0.000426824873711
t_subj.947,0.300813091033,0.00408559679267,0.294179365525,0.29899215358,0.300278088699,0.302286033177,0.308076710886,0.000498306588262
t_subj.948,0.3008482129,0.00395252845798,0.294308331003,0.298676449345,0.300589731143,0.302604664496,0.311548821606,0.000489464146396
t_subj.949,0.301519691383,0.00331684369695,0.2966857437,0.299744934213,0.301103522522,0.302646212528,0.310049239936,0.000402530363096
t_subj.950,0.301300121745,0.00348419494831,0.293779695653,0.299464515263,0.300877257673,0.302751258758,0.31091666767,0.000424953958654
t_subj.951,0.300896621725,0.00406207821678,0.294303804136,0.298506379324,0.30086557198,0.302662997619,0.310584943113,0.000502693560286
t_subj.952,0.30083333841,0.00364078776179,0.29398719644,0.298719688994,0.300570995386,0.302513484855,0.310515536152,0.000449914636576
t_subj.953,0.300218226632,0.00347900758953,0.29385947175,0.298205193271,0.300236909907,0.302248821569,0.30744835183,0.000431168364736
t_subj.954,0.301004163044,0.00368367892824,0.294209103952,0.298937612002,0.300954289107,0.302635189804,0.308706552885,0.000443160122659
t_subj.955,0.301083951054,0.00376320063322,0.295535765925,0.299092341978,0.300693887682,0.302600664749,0.310947788973,0.000464276863357
t_subj.956,0.30069115509,0.0034709110934,0.294055849497,0.299072310701,0.300475656197,0.30206892803,0.309731130374,0.000433226255312
t_subj.957,0.300715372576,0.00351505879496,0.294083396949,0.299091644969,0.300875839799,0.302394641851,0.307340751812,0.000436288273574
t_subj.958,0.300629549763,0.00368790626145,0.293258203818,0.29883110877,0.300509379269,0.302046958815,0.309474707538,0.000455421875803
t_subj.959,0.300156099367,0.00466645959652,0.286298958075,0.298238440065,0.300668391632,0.302471263275,0.308756409167,0.000580517604222
t_subj.960,0.30083616174,0.00403785769203,0.295613122496,0.298714172203,0.300679638218,0.302149639638,0.311230348271,0.000509885463271
t_subj.961,0.301634239279,0.00374003616586,0.29655049741,0.299302657006,0.301023712011,0.303218176211,0.312597580534,0.000448290834225
t_subj.962,0.300003717963,0.00318523409088,0.291686239596,0.298821823426,0.300195070446,0.301748036229,0.304995183683,0.000400397889633
t_subj.963,0.300606261523,0.00364049946991,0.292928190676,0.298630874163,0.300395440168,0.30231387725,0.30820105309,0.000454399641924
t_subj.964,0.299875717674,0.00331551966911,0.29114828536,0.298534133729,0.300036672811,0.301672498698,0.305804859423,0.000408169045767
t_subj.965,0.301820878166,0.00402837640816,0.294870683463,0.299680057759,0.301583595453,0.303250831739,0.312658185098,0.000484438438727
t_subj.966,0.300177740329,0.00359678855369,0.291680553112,0.298534392193,0.300438395534,0.302056680122,0.307945862582,0.000441409866387
t_subj.967,0.30108036102,0.004218413956,0.296074682093,0.299163570904,0.300791256176,0.302601195856,0.310771436254,0.000526759957639
t_subj.968,0.30100121862,0.00421377878699,0.293691044022,0.29891327811,0.300620667645,0.302626595205,0.312572060357,0.0005349349624
t_subj.969,0.300395036045,0.00359580116174,0.292903770771,0.298512661452,0.300400114203,0.302527470537,0.306512327366,0.000446778266899
t_subj.970,0.301557416787,0.00430982519054,0.293310208116,0.299567964966,0.301125684833,0.302723810564,0.311667292448,0.000537827197898
t_subj.971,0.300865092971,0.00417162208004,0.290296887324,0.298808508529,0.301139159447,0.303186942659,0.309415802142,0.00052197478653
t_subj.972,0.301572881859,0.00458052109984,0.292201750573,0.299536691233,0.301108707517,0.303062405552,0.3147559963,0.00057614731525
t_subj.973,0.30072227595,0.00365750155078,0.294939349267,0.299190240352,0.30056469369,0.302334441899,0.307335001856,0.000449034548518
t_subj.974,0.300265729742,0.00459236523732,0.2876471069,0.29891603366,0.300637079275,0.302367475466,0.308033979405,0.000580033303122
t_subj.975,0.299987245418,0.00426602659086,0.289265418659,0.298247666829,0.300128561108,0.302241329828,0.309196838113,0.000531443589738
t_subj.976,0.300799798537,0.00291782395726,0.294712498392,0.299158811355,0.300887769645,0.302738584405,0.305939260311,0.00034767338767
t_subj.977,0.300334578136,0.0032954220318,0.292933623903,0.298624252913,0.300565708854,0.30216489239,0.307120927457,0.000399803077767
t_subj.978,0.300705456173,0.00338038981121,0.294249361517,0.29891602324,0.300483006803,0.302224567292,0.308272779978,0.000403204454962
t_subj.979,0.299974842202,0.00294028196324,0.294420476472,0.297972181475,0.300041218794,0.301358229978,0.306431368623,0.000349697907311
t_subj.980,0.300791299673,0.00312508598355,0.295029418996,0.299029576444,0.30075422028,0.302490318792,0.307294007693,0.000366659899758
t_subj.981,0.301337965257,0.00425092339569,0.292504197776,0.299021225785,0.301258584802,0.303605409838,0.309488034443,0.000514878004691
t_subj.982,0.300395266737,0.00303588899833,0.293821447654,0.298795502331,0.300429039393,0.302525758735,0.305114119282,0.000352790470222
t_subj.983,0.300726234889,0.00402915739656,0.293951611135,0.299075214388,0.300700225539,0.302457270111,0.307707560732,0.000506877473405
t_subj.984,0.300418219601,0.00377212372452,0.291620790426,0.298959980164,0.300807039875,0.302222497576,0.308479680844,0.000473124327631
t_subj.985,0.301150732351,0.00370529681245,0.293479156009,0.299086970796,0.300707542015,0.302865616417,0.308978446268,0.00045038876149
t_subj.986,0.300845712611,0.00260803286197,0.295981272809,0.299350934563,0.300863762963,0.302851692519,0.305288120917,0.000302604309157
t_subj.987,0.301538368108,0.00406105147034,0.295748488299,0.299387686212,0.300871119789,0.303121749504,0.314283259538,0.000481014937513
t_subj.988,0.300770366956,0.00360140523387,0.293635163285,0.298875397505,0.300483025377,0.3023462582,0.309044843015,0.000451409318638
t_subj.989,0.298788590668,0.00358867501308,0.289592337732,0.297651395332,0.299246860309,0.300831289236,0.305254060619,0.000431672035158
t_subj.990,0.301062004774,0.00385196056492,0.293512183069,0.298969803371,0.300801892422,0.303173554023,0.308584189599,0.000478272576606
t_subj.991,0.297604278309,0.0029681593957,0.288578695654,0.296212657875,0.298450763645,0.299465879556,0.301425663015,0.000335490559942
t_subj.992,0.300851918055,0.00331726822524,0.295209823236,0.298812218182,0.300505557721,0.302468514083,0.308509993148,0.000409763810164
t_subj.993,0.300045986663,0.00321243816341,0.293835439409,0.298375996242,0.300259917763,0.301611308917,0.305686380254,0.0003898577039
t_subj.994,0.2996195256,0.00339405762291,0.292673583655,0.297737391597,0.299860611566,0.301718654282,0.30563220167,0.000395341891488
t_subj.995,0.303024098242,0.00260796221022,0.298208553178,0.30115977317,0.30281377785,0.305096981186,0.308206423296,0.000265885741892
t_subj.996,0.301078339703,0.00394979719498,0.294195103961,0.298885731997,0.300956503682,0.303009295031,0.308895198222,0.000485501025726
t_subj.997,0.300318009557,0.00361127221308,0.292404998759,0.298247612846,0.300409511821,0.30235789586,0.308006846258,0.000446243268977
t_subj.998,0.300911145186,0.00321540530731,0.294281846705,0.299080090513,0.300845435296,0.302816383051,0.307513570679,0.00039655811336
